0,1,2,3,4,5,6,7,8
0.8524601999585554,0.435956097156415,1.4174762711157745,0.6719830070301939,0.24513341656507395,0.7000611754890735,0.9317125438650131,0.8917144366792836,0.9441139555388656
-1.1735497711169909,1.4112962819789043,-0.34609512442374385,1.832165664893987,-0.8913843386682219,0.7000611754890735,-1.5613619209216558,-1.5113132624141794,-1.6014519751340728
0.6625217651702232,1.4112962819789043,0.8296191392692683,-1.068290979765496,0.5292628553733967,0.25004872296869907,0.7887405315474987,0.8197136067438989,0.8717967415992924
-0.7303600899442151,-0.5393840876660744,0.24176200742276224,-1.6483823086973926,-0.5362225401578172,-0.19996372955167546,-0.6856583454768759,-0.6563034069314864,-0.7191819650712933
0.9368772820867032,0.435956097156415,1.4174762711157745,1.832165664893987,0.6713275747775606,0.25004872296869907,1.0031985500237708,1.044716200291976,1.1176752689938374
-0.793672901540326,-0.5393840876660744,-0.34609512442374385,-0.4881996508335994,0.24513341656507395,-0.64997618207205,-0.8018231054848568,-0.8363054817699481,-0.7914991790108652
0.029393649209114848,-0.5393840876660744,-0.34609512442374385,-1.6483823086973926,-0.1810607416474126,-1.0999886345924246,0.22578823304728313,0.28870748597043716,0.23540525893105863
-0.16054478557921778,-0.5393840876660744,0.24176200742276224,0.09189167809829724,-0.32312546105157647,-0.64997618207205,0.02026596534085483,0.06370489242236012,0.003990174324427706
2.9206787120981756,-1.5147242724885637,0.8296191392692683,-0.4881996508335994,-0.9624166983703037,2.9501234380909462,2.4507901747386116,2.3857316578385164,2.2458238064511624
0.6203132241061492,1.4112962819789043,-1.521809388116756,-1.6483823086973926,-0.03899602224324873,0.25004872296869907,0.7351260269284301,0.8287137104858227,0.7705526420838923
-0.8569857131364368,-1.5147242724885637,0.24176200742276224,1.832165664893987,1.1685540926921238,-0.19996372955167546,-0.9894738716515953,-0.9713070378987939,-0.8638163929504377
0.9579815526187402,-0.5393840876660744,1.4174762711157745,0.6719830070301939,0.5292628553733967,-0.64997618207205,1.0210700515634605,1.0717165115177454,1.1176752689938374
-0.5615259256879196,-0.5393840876660744,0.8296191392692683,1.2520743359620905,-0.4651901804557353,-0.19996372955167546,-0.4533288254609141,-0.43130081338340925,-0.4877668804646624
-1.0258198773927323,-0.5393840876660744,-0.9339522562702499,0.09189167809829724,-0.25209310134949453,-0.19996372955167546,-1.2128676408977126,-1.2683104613822558,-1.2543293482241271
-0.4982131140918087,-0.5393840876660744,-1.521809388116756,-1.6483823086973926,0.10306869716091009,-0.19996372955167546,-0.3997143208418455,-0.3773001909318711,-0.37205933816134756
1.5277968569837377,0.435956097156415,0.8296191392692683,-1.068290979765496,-0.39415782075365335,0.25004872296869907,1.6108296023732103,1.5307218023558224,1.4937247814796133
-0.4982131140918087,0.435956097156415,-1.521809388116756,0.6719830070301939,-0.4651901804557353,0.25004872296869907,-0.3460998162227777,-0.386300294673794,-0.4154496665250905
2.941782982630212,1.4112962819789043,1.4174762711157745,-0.4881996508335994,-1.0334490580723856,1.1500736280094481,2.289946660881406,2.3407311391289003,2.1301162641478473
-1.0469241479247693,-0.5393840876660744,0.8296191392692683,-1.6483823086973926,-0.39415782075365335,-1.0999886345924246,-1.221803391667557,-1.2233099426726404,-1.2543293482241271
-1.0469241479247693,-0.5393840876660744,0.24176200742276224,-1.6483823086973926,0.17410105686299202,-1.550001087112799,-1.2486106439770914,-1.241310150156487,-1.2254024626482982
0.09270646080522549,-2.4900644573110533,-1.521809388116756,-0.4881996508335994,1.949910049415015,1.1500736280094481,0.17217372842821455,0.09970530739005248,0.3655762440222882
-0.16054478557921778,1.4112962819789043,0.8296191392692683,-1.068290979765496,0.8844246538838012,0.25004872296869907,-0.04228429004805827,-0.017296041254947495,0.07630738826399955
1.9498822676244763,-0.5393840876660744,0.8296191392692683,-1.068290979765496,0.31616577626715586,-0.19996372955167546,1.7180586116113468,1.6387230472588996,1.710676423298329
0.47258333038189054,-0.5393840876660744,-1.521809388116756,-0.4881996508335994,0.5292628553733967,-0.19996372955167546,0.6278970176902937,0.5857109094538989,0.669308542568491
0.2404363545294842,1.4112962819789043,-0.34609512442374385,-1.068290979765496,0.31616577626715586,-1.0999886345924246,0.40450324844417634,0.45070935332505324,0.4668203435376889
3.30055558167484,-0.5393840876660744,2.0053334029622807,0.6719830070301939,-1.1755137774765445,0.7000611754890735,2.6026979378259716,2.664734873838131,2.419385119906136
0.008289378677077887,1.4112962819789043,2.0053334029622807,0.09189167809829724,1.1685540926921238,-0.64997618207205,0.15430222688852555,0.12670561861582197,0.27879558729480164
-0.8358814426043998,1.4112962819789043,-0.9339522562702499,-1.068290979765496,-1.3886108565827904,1.6000860805298227,-0.8643733608737699,-0.8273053780280253,-0.9795239352537531
0.4936876009139275,-1.5147242724885637,0.8296191392692683,-1.068290979765496,-1.743772655093195,-0.64997618207205,0.7529975284681198,0.8377138142277455,0.5536010002651756
-0.8358814426043998,1.4112962819789043,0.24176200742276224,-1.068290979765496,-1.814805014795272,1.6000860805298227,-0.8465018593340801,-0.8273053780280253,-1.008450820829582
0.4936876009139275,0.435956097156415,-0.34609512442374385,-0.4881996508335994,-0.11002838194533067,0.25004872296869907,0.6278970176902937,0.6577117393892837,0.625918214204748
-0.6037344667519935,-0.5393840876660744,0.24176200742276224,0.6719830070301939,0.10306869716091009,-1.0999886345924246,-0.587365087008584,-0.5663023695122558,-0.5600840944042349
-0.47710884355977196,1.4112962819789043,1.4174762711157745,-1.068290979765496,0.5292628553733967,0.25004872296869907,-0.4533288254609141,-0.41330060589956347,-0.37205933816134756
-0.2027533266432917,-1.5147242724885637,0.24176200742276224,1.2520743359620905,-2.3120315327098404,2.050098533050197,0.06494471919007813,0.0817050999062067,-0.19849802470637437
-0.8358814426043998,0.435956097156415,0.24176200742276224,-1.068290979765496,0.17410105686299202,0.7000611754890735,-0.9179878654928377,-0.9083063117053328,-0.8927432785262664
0.21933208399744725,1.4112962819789043,0.24176200742276224,0.6719830070301939,0.9554570135858832,-0.64997618207205,0.36876024536479757,0.27970738222851427,0.4378934579618601
-0.4982131140918087,-0.5393840876660744,0.24176200742276224,0.6719830070301939,-0.03899602224324873,-0.64997618207205,-0.3460998162227777,-0.386300294673794,-0.37205933816134756
-1.089132688988843,1.4112962819789043,-0.34609512442374385,1.832165664893987,0.6002952150754786,-1.0999886345924246,-1.382646905524762,-1.3763117062853327,-1.326646562163699
-0.18164905611125476,0.435956097156415,-1.521809388116756,0.6719830070301939,0.4582304956713147,0.7000611754890735,0.0023944638011658263,-0.04429635248071696,0.03291705990025657
0.6625217651702232,-0.5393840876660744,-0.9339522562702499,-0.4881996508335994,-0.39415782075365335,-1.0999886345924246,0.851290786936411,0.8917144366792836,0.8139429704476346
-0.16054478557921778,1.4112962819789043,-0.34609512442374385,0.09189167809829724,0.24513341656507395,0.7000611754890735,-0.03334853927821298,0.009704269970821978,0.01845361711234182
1.738839562304107,1.4112962819789043,0.8296191392692683,0.6719830070301939,-1.530675575986949,0.7000611754890735,1.6644441069922782,1.7467242921619766,1.4647978959037837
0.4303747893178166,0.435956097156415,0.8296191392692683,1.2520743359620905,0.38719813596923275,1.1500736280094481,0.5653467623013814,0.4957098720346685,0.5825278858410043
0.4936876009139275,-0.5393840876660744,-0.9339522562702499,0.09189167809829724,0.10306869716091009,-0.19996372955167546,0.654704269999828,0.639711531905438,0.669308542568491
-1.1946540416490279,1.4112962819789043,-1.521809388116756,1.832165664893987,-1.530675575986949,1.6000860805298227,-1.552426170151811,-1.529313469898025,-1.6593057462857306
-0.6037344667519935,-0.5393840876660744,-1.521809388116756,0.6719830070301939,0.6713275747775606,-1.0999886345924246,-0.569493585468895,-0.5483021620284092,-0.4877668804646624
-0.2027533266432917,1.4112962819789043,-1.521809388116756,-0.4881996508335994,-0.25209310134949453,0.25004872296869907,-0.024412788508368474,0.009704269970821978,-0.03940015403931591
-0.5193173846238456,1.4112962819789043,-0.34609512442374385,-1.068290979765496,1.3106188120962878,-0.19996372955167546,-0.4980075793101374,-0.4673012283511016,-0.34313245258551867
-1.0047156068606953,0.435956097156415,-0.34609512442374385,0.6719830070301939,-1.672740295391113,0.25004872296869907,-1.1145743824294208,-1.1603092164791786,-1.2832562337999558
-0.6248387372840304,1.4112962819789043,0.8296191392692683,0.6719830070301939,1.5237158912025286,-0.19996372955167546,-0.6141723393181183,-0.5933026807380245,-0.4443765521009194
0.4303747893178166,1.4112962819789043,0.24176200742276224,1.2520743359620905,-0.749319619264058,0.25004872296869907,0.654704269999828,0.7207124655827455,0.5825278858410043
-0.16054478557921778,-0.5393840876660744,-0.34609512442374385,-1.068290979765496,-1.1044814177744626,-0.19996372955167546,0.09175197149961244,0.11770551487389906,-0.02493671125140116
1.6122139391118855,-0.5393840876660744,-0.34609512442374385,-1.068290979765496,-0.39415782075365335,-0.19996372955167546,1.566150848523987,1.61172273603313,1.5226516670554415
2.5408018425215104,-2.4900644573110533,0.8296191392692683,-1.068290979765496,2.3761042076274967,0.7000611754890735,1.878902125468551,1.8367253295812072,2.2313603636632484
-1.0047156068606953,-0.5393840876660744,-0.34609512442374385,-1.6483823086973926,-0.6072548998598991,-0.64997618207205,-1.1681888870484893,-1.1603092164791786,-1.2109390198603833
1.4855883159196637,-0.5393840876660744,-0.34609512442374385,-1.068290979765496,0.032036337458828154,-0.64997618207205,1.3785000823572477,1.4497208686785148,1.4214075675400402
-1.0469241479247693,-0.5393840876660744,0.24176200742276224,1.2520743359620905,0.38719813596923275,-1.0999886345924246,-1.2664821455167812,-1.295310772608025,-1.2398659054362122
-0.8358814426043998,0.435956097156415,-0.34609512442374385,0.09189167809829724,0.8133922941817193,0.25004872296869907,-0.9090521147229932,-0.9533068304149481,-0.8493529501625229
-1.0047156068606953,0.435956097156415,-0.34609512442374385,0.6719830070301939,-1.6017079356890311,1.6000860805298227,-1.1324458839691105,-1.1783094239630252,-1.29771967658787
-0.6248387372840304,-1.5147242724885637,-1.521809388116756,-0.4881996508335994,0.10306869716091009,2.5001109855705717,-0.6052365885482738,-0.5933026807380245,-0.5890109799800637
1.1479199874070727,-0.5393840876660744,0.24176200742276224,0.6719830070301939,0.10306869716091009,-0.64997618207205,1.226592319269888,1.1887178601627455,1.2189193685092388
0.21933208399744725,-2.4900644573110533,1.4174762711157745,0.09189167809829724,2.4471365673295837,1.1500736280094481,0.24365973458697215,0.20770655229312956,0.5246741146893467
0.8524601999585554,-0.5393840876660744,0.24176200742276224,1.832165664893987,0.38719813596923275,-1.550001087112799,0.9763912977142372,1.0177158890662072,1.0453580550542656
-0.9202985247325476,-0.5393840876660744,-0.9339522562702499,0.6719830070301939,0.10306869716091009,-0.64997618207205,-1.0162811239611296,-1.0523079715761023,-1.0229142636174962
-1.0258198773927323,1.4112962819789043,-0.34609512442374385,0.6719830070301939,1.1685540926921238,-0.64997618207205,-1.2575463947469359,-1.295310772608025,-1.1675486914966404
-1.0469241479247693,1.4112962819789043,0.24176200742276224,1.2520743359620905,0.5292628553733967,-0.64997618207205,-1.320096650135849,-1.295310772608025,-1.2543293482241271
-1.1946540416490279,1.4112962819789043,-0.34609512442374385,1.832165664893987,-1.2465461371786264,-0.19996372955167546,-1.5434904193819663,-1.5203133661561021,-1.6303788607099017
0.7469388472983706,-0.5393840876660744,0.8296191392692683,0.6719830070301939,0.7423599344796374,-1.550001087112799,0.8691622884761008,0.9187147479050531,0.9875042839026079
-1.1524455005849539,0.435956097156415,0.8296191392692683,1.2520743359620905,-1.3886108565827904,0.7000611754890735,-1.4809401639930533,-1.475312847446487,-1.5869885323461586
0.4303747893178166,-1.5147242724885637,-0.34609512442374385,-0.4881996508335994,-1.672740295391113,2.9501234380909462,0.5653467623013814,0.5047099757765914,0.3221859156585446
-1.131341230052917,1.4112962819789043,-0.9339522562702499,1.832165664893987,-0.25209310134949453,-0.19996372955167546,-1.4541329116835198,-1.4393124324787947,-1.4712809900428432
-1.0469241479247693,0.435956097156415,-0.9339522562702499,-1.068290979765496,-0.32312546105157647,1.1500736280094481,-1.3290324009056935,-1.304310876349948,-1.3411100049516136
-0.814777172072363,-0.5393840876660744,-0.9339522562702499,1.832165664893987,-0.4651901804557353,-0.64997618207205,-0.8286303577943911,-0.7913049630603329,-0.8493529501625229
0.4303747893178166,0.435956097156415,0.24176200742276224,0.6719830070301939,-0.11002838194533067,0.25004872296869907,0.6278970176902937,0.5947110131958219,0.5969913286289191
0.6625217651702232,1.4112962819789043,-1.521809388116756,-0.4881996508335994,-0.32312546105157647,1.1500736280094481,0.7261902761585856,0.7837131917762066,0.7126988709322346
0.8313559294265184,-0.5393840876660744,0.24176200742276224,1.832165664893987,-0.6782872595619811,0.7000611754890735,0.9942627992539261,0.9727153703565913,0.8862601843872078
2.667427465713732,1.4112962819789043,2.0053334029622807,-1.068290979765496,0.17410105686299202,-0.19996372955167546,2.129103147024202,2.196729479258131,2.187970035299505
0.4514790598498536,-1.5147242724885637,0.24176200742276224,0.6719830070301939,0.17410105686299202,1.6000860805298227,0.5027965069124682,0.5857109094538989,0.5680644430530902
1.8865694560283655,0.435956097156415,-0.34609512442374385,0.6719830070301939,-2.1699668133056766,0.7000611754890735,1.9146451285479298,1.8457254333231308,1.5226516670554415
-0.9414027952645846,-0.5393840876660744,-0.34609512442374385,1.2520743359620905,-0.1810607416474126,-1.0999886345924246,-1.0877671301198872,-1.0523079715761023,-1.0807680347691537
-0.07612770345106995,0.435956097156415,-1.521809388116756,0.6719830070301939,-0.03899602224324873,0.7000611754890735,0.12749497457899123,0.15370592984159143,0.1341611594156573
-1.0047156068606953,-0.5393840876660744,-1.521809388116756,0.6719830070301939,-0.5362225401578172,-0.64997618207205,-1.1324458839691105,-1.1783094239630252,-1.1964755770724693
2.5408018425215104,1.4112962819789043,2.0053334029622807,-0.4881996508335994,-1.3886108565827904,1.1500736280094481,2.1112316454845126,2.160729064290439,1.898701179541216
-0.6037344667519935,0.435956097156415,0.24176200742276224,1.832165664893987,-0.03899602224324873,0.25004872296869907,-0.5248148316196717,-0.5573022657703322,-0.5456206516163201
1.4855883159196637,1.4112962819789043,0.8296191392692683,0.6719830070301939,-2.0279020939015178,0.7000611754890735,1.4410503377461608,1.5307218023558224,1.1755290401454952
-0.9414027952645846,0.435956097156415,-0.9339522562702499,1.832165664893987,-1.1044814177744626,0.25004872296869907,-0.9537308685722166,-1.0073074528664863,-1.0807680347691537
-1.089132688988843,1.4112962819789043,0.8296191392692683,1.2520743359620905,0.8133922941817193,-1.550001087112799,-1.3647754039850724,-1.3493113950595632,-1.2832562337999558
0.4936876009139275,0.435956097156415,-1.521809388116756,0.09189167809829724,-1.530675575986949,1.6000860805298227,0.7976762823173432,0.7567128805504378,0.5680644430530902
-0.012814891854959072,-0.5393840876660744,1.4174762711157745,0.09189167809829724,0.032036337458828154,0.7000611754890735,0.17217372842821455,0.19870644855120667,0.192014930567315
-1.131341230052917,0.435956097156415,-0.9339522562702499,0.6719830070301939,0.24513341656507395,-0.64997618207205,-1.4273256593739854,-1.4573126399626404,-1.4134272188911854
